Datetime,Temperature,Activity Index, Photopic lux,Melanopic EDI, L-Cone EDI, M-Cone EDI, S-Cone EDI, Rhodopic EDI, 380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
6:59:47 20/12/23,25.10,33.956024169921875,0.33009710907936096, 0.17758987843990326, 0.35081058740615845, 0.25259143114089966, 0.01893865130841732, 0.20042496919631958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000022036170776118542,0.0000044072341552237084,0.000006610851232835554,0.000008814468310447408,0.000011018085388059262,0.000008814468310447408,0.000006610851232835554,0.0000044072341552237084,0.0000022036170776118542,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008452290395715473,0.000008205575016160894,0.000007958859636606314,0.000007712144257051737,0.000007465428877497159,0.0000072187134979425784,0.000006971998118388001,0.000008887659142991255,0.000010803320167594532,0.000012718981192197786,0.000014634642216801043,0.000016550303241404296,0.00001846596426600757,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.00000538868407602422,0.000005350209994503529,0.0000053117359129828404,0.00000527326183146215,0.000005234787749941461,0.000005438818864907565,0.00000564284997987367,0.000005846881094839773,0.000006050912209805877,0.000006254943324771982,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
7:0:47 20/12/23,25.10,34.252037048339844,0.39076361060142517, 0.1276492029428482, 0.4099639058113098, 0.2715585231781006, 0.39380866289138794, 0.14610417187213898,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000018314380213269049,0.0000036628760426538097,0.0000054943140639807065,0.000007325752085307611,0.000009157190106634516,0.000008947639071266166,0.000008738088035897816,0.00000852853700052947,0.00000831898596516112,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008452290395715473,0.000008205575016160894,0.000007958859636606314,0.000007712144257051737,0.000007465428877497159,0.0000072187134979425784,0.000006971998118388001,0.000008887659142991255,0.000010803320167594532,0.000012718981192197786,0.000014634642216801043,0.000016550303241404296,0.00001846596426600757,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.00000538868407602422,0.000005350209994503529,0.0000053117359129828404,0.00000527326183146215,0.000005234787749941461,0.000005438818864907565,0.00000564284997987367,0.000005846881094839773,0.000006050912209805877,0.000006254943324771982,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
7:1:47 20/12/23,25.10,34.051700592041016,0.5512977242469788, 0.2162799835205078, 0.5446998476982117, 0.44617414474487305, 0.3959767818450928, 0.2780652344226837,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0,0,0,0,0,0,0,0,0,0,0.0000021197130990913156,0.000004239426198182631,0.000006359139297273938,0.000008478852396365252,0.000010598565495456569,0.000010310290417692158,0.000010022015339927746,0.000009733740262163339,0.000009445465184398927,0.000009157190106634516,0.000008947639071266166,0.000008738088035897816,0.00000852853700052947,0.00000831898596516112,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008452290395715473,0.000008205575016160894,0.000007958859636606314,0.000007712144257051737,0.000007465428877497159,0.0000072187134979425784,0.000006971998118388001,0.000008887659142991255,0.000010803320167594532,0.000012718981192197786,0.000014634642216801043,0.000016550303241404296,0.00001846596426600757,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.00000538868407602422,0.000005350209994503529,0.0000053117359129828404,0.00000527326183146215,0.000005234787749941461,0.000005438818864907565,0.00000564284997987367,0.000005846881094839773,0.000006050912209805877,0.000006254943324771982,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
7:2:47 20/12/23,25.10,33.893131256103516,0.6857787370681763, 0.6037102341651917, 0.6810795664787292, 0.6704527735710144, 0.5234502553939819, 0.6327493190765381,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0.00000237553831539117,0.000004751076630782335,0.000007126614946173505,0.00000950215326156467,0.00001187769157695584,0.000011705770339176524,0.000011533849101397208,0.000011361927863617894,0.000011190006625838578,0.000011018085388059262,0.000010934181409538725,0.000010850277431018184,0.000010766373452497647,0.000010682469473977106,0.000010598565495456569,0.000010310290417692158,0.000010022015339927746,0.000009733740262163339,0.000009445465184398927,0.000009157190106634516,0.000008947639071266166,0.000008738088035897816,0.00000852853700052947,0.00000831898596516112,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008452290395715473,0.000008205575016160894,0.000007958859636606314,0.000007712144257051737,0.000007465428877497159,0.0000072187134979425784,0.000006971998118388001,0.000008887659142991255,0.000010803320167594532,0.000012718981192197786,0.000014634642216801043,0.000016550303241404296,0.00001846596426600757,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.00000538868407602422,0.000005350209994503529,0.0000053117359129828404,0.00000527326183146215,0.000005234787749941461,0.000005438818864907565,0.00000564284997987367,0.000005846881094839773,0.000006050912209805877,0.000006254943324771982,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
7:3:47 20/12/23,25.10,33.981075286865234,0.6857787370681763, 0.6037102341651917, 0.6810795664787292, 0.6704527735710144, 0.5234502553939819, 0.6327493190765381,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0.00000237553831539117,0.000004751076630782335,0.000007126614946173505,0.00000950215326156467,0.00001187769157695584,0.000011705770339176524,0.000011533849101397208,0.000011361927863617894,0.000011190006625838578,0.000011018085388059262,0.000010934181409538725,0.000010850277431018184,0.000010766373452497647,0.000010682469473977106,0.000010598565495456569,0.000010310290417692158,0.000010022015339927746,0.000009733740262163339,0.000009445465184398927,0.000009157190106634516,0.000008947639071266166,0.000008738088035897816,0.00000852853700052947,0.00000831898596516112,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008452290395715473,0.000008205575016160894,0.000007958859636606314,0.000007712144257051737,0.000007465428877497159,0.0000072187134979425784,0.000006971998118388001,0.000008887659142991255,0.000010803320167594532,0.000012718981192197786,0.000014634642216801043,0.000016550303241404296,0.00001846596426600757,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.00000538868407602422,0.000005350209994503529,0.0000053117359129828404,0.00000527326183146215,0.000005234787749941461,0.000005438818864907565,0.00000564284997987367,0.000005846881094839773,0.000006050912209805877,0.000006254943324771982,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
7:4:47 20/12/23,25.10,34.08750915527344,0.6857787370681763, 0.6037102341651917, 0.6810795664787292, 0.6704527735710144, 0.5234502553939819, 0.6327493190765381,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0.00000237553831539117,0.000004751076630782335,0.000007126614946173505,0.00000950215326156467,0.00001187769157695584,0.000011705770339176524,0.000011533849101397208,0.000011361927863617894,0.000011190006625838578,0.000011018085388059262,0.000010934181409538725,0.000010850277431018184,0.000010766373452497647,0.000010682469473977106,0.000010598565495456569,0.000010310290417692158,0.000010022015339927746,0.000009733740262163339,0.000009445465184398927,0.000009157190106634516,0.000008947639071266166,0.000008738088035897816,0.00000852853700052947,0.00000831898596516112,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008452290395715473,0.000008205575016160894,0.000007958859636606314,0.000007712144257051737,0.000007465428877497159,0.0000072187134979425784,0.000006971998118388001,0.000008887659142991255,0.000010803320167594532,0.000012718981192197786,0.000014634642216801043,0.000016550303241404296,0.00001846596426600757,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.00000538868407602422,0.000005350209994503529,0.0000053117359129828404,0.00000527326183146215,0.000005234787749941461,0.000005438818864907565,0.00000564284997987367,0.000005846881094839773,0.000006050912209805877,0.000006254943324771982,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
7:5:47 20/12/23,25.10,45.98698806762695,0.6857787370681763, 0.6037102341651917, 0.6810795664787292, 0.6704527735710144, 0.5234502553939819, 0.6327493190765381,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0.00000237553831539117,0.000004751076630782335,0.000007126614946173505,0.00000950215326156467,0.00001187769157695584,0.000011705770339176524,0.000011533849101397208,0.000011361927863617894,0.000011190006625838578,0.000011018085388059262,0.000010934181409538725,0.000010850277431018184,0.000010766373452497647,0.000010682469473977106,0.000010598565495456569,0.000010310290417692158,0.000010022015339927746,0.000009733740262163339,0.000009445465184398927,0.000009157190106634516,0.000008947639071266166,0.000008738088035897816,0.00000852853700052947,0.00000831898596516112,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008452290395715473,0.000008205575016160894,0.000007958859636606314,0.000007712144257051737,0.000007465428877497159,0.0000072187134979425784,0.000006971998118388001,0.000008887659142991255,0.000010803320167594532,0.000012718981192197786,0.000014634642216801043,0.000016550303241404296,0.00001846596426600757,0.000020381625290610828,0.000017390731863997653,0.000014399838437384456,0.00001140894501077128,0.000008418051584158082,0.000005427158157544909,0.00000538868407602422,0.000005350209994503529,0.0000053117359129828404,0.00000527326183146215,0.000005234787749941461,0.000005438818864907565,0.00000564284997987367,0.000005846881094839773,0.000006050912209805877,0.000006254943324771982,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
7:6:47 20/12/23,25.10,34.045684814453125,0.6900192499160767, 0.6037131547927856, 0.6862907409667969, 0.6708759069442749, 0.5234502553939819, 0.6327701807022095,0,0,0,0,0,0,0,0.0000031891322578303507,0.0000063782645156607015,0.000009567396773491056,0.000012756529031321406,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0.00000237553831539117,0.000004751076630782335,0.000007126614946173505,0.00000950215326156467,0.00001187769157695584,0.000011705770339176524,0.000011533849101397208,0.000011361927863617894,0.000011190006625838578,0.000011018085388059262,0.000010934181409538725,0.000010850277431018184,0.000010766373452497647,0.000010682469473977106,0.000010598565495456569,0.000010310290417692158,0.000010022015339927746,0.000009733740262163339,0.000009445465184398927,0.000009157190106634516,0.000008947639071266166,0.000008738088035897816,0.00000852853700052947,0.00000831898596516112,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008452290395715473,0.000008205575016160894,0.000007958859636606314,0.000007712144257051737,0.000007465428877497159,0.0000072187134979425784,0.000006971998118388001,0.000009858212641639891,0.000012744427164891816,0.000015630641688143706,0.000018516856211395597,0.000021403070734647487,0.00002428928525789941,0.000027175499781151302,0.000023911263087939016,0.000020647026394726703,0.000017382789701514417,0.000014118553008302104,0.000010854316315089818,0.000009730410602060151,0.000008606504889030473,0.000007482599176000806,0.0000063586934629711275,0.000005234787749941461,0.0000065153146048639085,0.000007795841459786368,0.000009076368314708816,0.000010356895169631264,0.000011637422024553723,0.000012917948879476171,0.000009688461659607128,0.0000064589744397380855,0.0000032294872198690427,0
7:7:47 20/12/23,25.10,34.012603759765625,0.6907687187194824, 0.6276527643203735, 0.6896765232086182, 0.6754685044288635, 0.6547183990478516, 0.6491976380348206,0,0.000003897436727129389,0.000007794873454258777,0.000011692310181388166,0.000015589746908517554,0.000019487183635646943,0.00002338462036277633,0.000021896828548051418,0.000020409036733326505,0.000018921244918601585,0.00001743345310387667,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0.00000237553831539117,0.000004751076630782335,0.000007126614946173505,0.00000950215326156467,0.00001187769157695584,0.000011705770339176524,0.000011533849101397208,0.000011361927863617894,0.000011190006625838578,0.000011018085388059262,0.000010934181409538725,0.000010850277431018184,0.000010766373452497647,0.000010682469473977106,0.000010598565495456569,0.000010310290417692158,0.000010022015339927746,0.000009733740262163339,0.000009445465184398927,0.000009157190106634516,0.000008947639071266166,0.000008738088035897816,0.00000852853700052947,0.00000831898596516112,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008452290395715473,0.000008205575016160894,0.000007958859636606314,0.000007712144257051737,0.000007465428877497159,0.0000072187134979425784,0.000006971998118388001,0.000009858212641639891,0.000012744427164891816,0.000015630641688143706,0.000018516856211395597,0.000021403070734647487,0.00002428928525789941,0.000027175499781151302,0.000023911263087939016,0.000020647026394726703,0.000017382789701514417,0.000014118553008302104,0.000010854316315089818,0.000009730410602060151,0.000008606504889030473,0.000007482599176000806,0.0000063586934629711275,0.000005234787749941461,0.0000065153146048639085,0.000007795841459786368,0.000009076368314708816,0.000010356895169631264,0.000011637422024553723,0.000012917948879476171,0.000009688461659607128,0.0000064589744397380855,0.0000032294872198690427,0
7:8:47 20/12/23,25.10,46.3355827331543,0.7953554391860962, 0.6282074451446533, 0.8145930171012878, 0.7117738723754883, 0.6547199487686157, 0.6526217460632324,0,0.000003897436727129389,0.000007794873454258777,0.000011692310181388166,0.000015589746908517554,0.000019487183635646943,0.00002338462036277633,0.000021896828548051418,0.000020409036733326505,0.000018921244918601585,0.00001743345310387667,0.000015945661289151758,0.000012756529031321403,0.000009567396773491056,0.0000063782645156607015,0.0000031891322578303546,0,0.00000237553831539117,0.000004751076630782335,0.000007126614946173505,0.00000950215326156467,0.00001187769157695584,0.000011705770339176524,0.000011533849101397208,0.000011361927863617894,0.000011190006625838578,0.000011018085388059262,0.000010934181409538725,0.000010850277431018184,0.000010766373452497647,0.000010682469473977106,0.000010598565495456569,0.000010310290417692158,0.000010022015339927746,0.000009733740262163339,0.000009445465184398927,0.000009157190106634516,0.000008947639071266166,0.000008738088035897816,0.00000852853700052947,0.00000831898596516112,0.00000810943492979277,0.00000996715025394223,0.000011824865578091706,0.000013682580902241168,0.000015540296226390643,0.000017398011550540105,0.00001670695188035357,0.00001601589221016703,0.0000153248325399805,0.000014633772869793965,0.000013942713199607432,0.000013251653529420893,0.000012560593859234359,0.000014648437562365345,0.000016736281265496354,0.00001882412496862734,0.000020911968671758325,0.000022999812374889307,0.00002508765607802032,0.000027175499781151302,0.000023911263087939016,0.000020647026394726703,0.000017382789701514417,0.000014118553008302104,0.000010854316315089818,0.00001077736815204844,0.000010700419989007059,0.000010623471825965681,0.0000105465236629243,0.000010469575499882922,0.00001087763772981513,0.00001128569995974734,0.000011693762189679546,0.000012101824419611754,0.000012509886649543963,0.000012917948879476171,0.000009688461659607128,0.0000064589744397380855,0.0000032294872198690427,0
